onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
455.0,1.0,227.5,0.5,910,2,49,5,n910,453.0,187.1875
456.0,3.0,228.0,1.5,912,6,63,2,n914,456.0,188.38333
456.0,1.0,228.0,0.5,912,2,47,5,n916,456.0,188.38333
457.0,1.0,228.5,0.5,914,2,54,5,n917,456.0,188.38333
458.0,1.0,229.0,0.5,916,2,68,1,n912,456.0,188.38333
458.0,2.0,229.0,1.0,916,4,59,5,n918,456.0,188.38333
459.0,3.0,229.5,1.5,918,6,73,1,n913,459.0,189.62448
459.0,3.0,229.5,1.5,918,6,64,2,n915,459.0,189.62448
460.0,0.5,230.0,0.25,920,1,58,5,n920,459.0,189.62448
460.5,0.5,230.25,0.25,921,1,56,5,n921,459.0,189.62448
461.0,2.0,230.5,1.0,922,4,58,5,n922,459.0,189.62448
462.0,3.0,231.0,1.5,924,6,71,1,n923,462.0,190.81406
462.0,3.0,231.0,1.5,924,6,63,2,n925,462.0,190.81406
463.0,1.0,231.5,0.5,926,2,51,5,n928,462.0,190.81406
464.0,2.0,232.0,1.0,928,4,56,5,n929,462.0,190.81406
465.0,4.0,232.5,2.0,930,8,70,1,n924,465.0,192.02812
465.0,3.0,232.5,1.5,930,6,61,2,n926,465.0,192.02812
466.0,0.5,233.0,0.25,932,1,55,5,n931,465.0,192.02812
466.5,0.5,233.25,0.25,933,1,53,5,n932,465.0,192.02812
467.0,1.0,233.5,0.5,934,2,55,5,n933,465.0,192.02812
468.0,2.0,234.0,1.0,936,4,59,5,n939,468.0,193.26459
468.0,2.0,234.0,1.0,936,4,56,6,n944,468.0,193.26459
469.0,1.0,234.5,0.5,938,2,68,1,n935,468.0,193.26459
470.0,1.0,235.0,0.5,940,2,80,1,n936,468.0,193.26459
470.0,2.0,235.0,1.0,940,4,61,5,n940,468.0,193.26459
470.0,1.0,235.0,0.5,940,2,52,6,n945,468.0,193.26459
471.0,2.0,235.5,1.0,942,4,79,1,n937,471.0,194.52657
471.0,3.0,235.5,1.5,942,6,51,6,n946,471.0,194.52657
472.0,1.0,236.0,0.5,944,2,58,5,n942,471.0,194.52657
473.0,1.0,236.5,0.5,946,2,78,1,n938,471.0,194.52657
473.0,1.0,236.5,0.5,946,2,60,5,n943,471.0,194.52657
474.0,2.0,237.0,1.0,948,4,77,1,n947,474.0,195.75417
474.0,4.0,237.0,2.0,948,8,61,5,n951,474.0,195.75417
474.0,1.0,237.0,0.5,948,2,58,6,n954,474.0,195.75417
475.0,1.0,237.5,0.5,950,2,56,6,n955,474.0,195.75417
476.0,1.0,238.0,0.5,952,2,76,1,n948,474.0,195.75417
476.0,1.0,238.0,0.5,952,2,55,6,n956,474.0,195.75417
477.0,2.0,238.5,1.0,954,4,75,1,n949,477.0,196.97656
477.0,2.0,238.5,1.0,954,4,56,6,n957,477.0,196.97656
478.0,3.0,239.0,1.5,956,6,59,5,n953,477.0,196.97656
479.0,1.0,239.5,0.5,958,2,77,1,n950,477.0,196.97656
479.0,1.0,239.5,0.5,958,2,50,6,n958,477.0,196.97656
480.0,2.0,240.0,1.0,960,4,78,1,n959,480.0,198.23541
480.0,2.0,240.0,1.0,960,4,51,6,n967,480.0,198.23541
481.0,2.0,240.5,1.0,962,4,58,5,n963,480.0,198.23541
482.0,1.0,241.0,0.5,964,2,79,1,n960,480.0,198.23541
482.0,1.0,241.0,0.5,964,2,46,6,n968,480.0,198.23541
483.0,6.0,241.5,3.0,966,12,80,1,n961,483.0,199.43802
483.0,2.0,241.5,1.0,966,4,47,6,n969,483.0,199.43802
484.0,1.0,242.0,0.5,968,2,51,5,n965,483.0,199.43802
485.0,2.0,242.5,1.0,970,4,54,5,n966,483.0,199.43802
485.0,1.0,242.5,0.5,970,2,48,6,n970,483.0,199.43802
486.0,2.0,243.0,1.0,972,4,49,6,n981,486.0,200.66562
487.0,1.0,243.5,0.5,974,2,53,5,n974,486.0,200.66562
488.0,2.0,244.0,1.0,976,4,59,5,n975,486.0,200.66562
488.0,1.0,244.0,0.5,976,2,50,6,n982,486.0,200.66562
489.0,4.0,244.5,2.0,978,8,79,1,n972,489.0,201.8823
489.0,2.0,244.5,1.0,978,4,51,6,n983,489.0,201.8823
490.0,0.5,245.0,0.25,980,1,58,5,n977,489.0,201.8823
490.5,0.5,245.25,0.25,981,1,56,5,n978,489.0,201.8823
491.0,0.5,245.5,0.25,982,1,58,5,n979,489.0,201.8823
491.0,1.0,245.5,0.5,982,2,52,6,n984,489.0,201.8823
491.5,0.5,245.75,0.25,983,1,55,5,n980,489.0,201.8823
492.0,2.0,246.0,1.0,984,4,56,5,n990,492.0,203.10521
492.0,3.0,246.0,1.5,984,6,53,6,n993,492.0,203.10521
493.0,1.0,246.5,0.5,986,2,77,1,n986,492.0,203.10521
494.0,1.0,247.0,0.5,988,2,79,1,n987,492.0,203.10521
494.0,1.0,247.0,0.5,988,2,60,5,n991,492.0,203.10521
495.0,2.0,247.5,1.0,990,4,80,1,n988,495.0,204.29948
495.0,2.0,247.5,1.0,990,4,65,5,n992,495.0,204.29948
496.0,1.0,248.0,0.5,992,2,53,6,n994,495.0,204.29948
497.0,1.0,248.5,0.5,994,2,81,1,n989,495.0,204.29948
497.0,1.0,248.5,0.5,994,2,51,6,n995,495.0,204.29948
498.0,7.0,249.0,3.5,996,14,82,1,n996,498.0,205.49896
498.0,1.0,249.0,0.5,996,2,49,5,n1001,498.0,205.49896
499.0,1.0,249.5,0.5,998,2,70,2,n997,498.0,205.49896
499.0,1.0,249.5,0.5,998,2,61,5,n1002,498.0,205.49896
500.0,1.0,250.0,0.5,1000,2,72,2,n998,498.0,205.49896
500.0,1.0,250.0,0.5,1000,2,60,5,n1003,498.0,205.49896
501.0,2.0,250.5,1.0,1002,4,73,2,n999,501.0,206.68646
501.0,1.0,250.5,0.5,1002,2,58,5,n1004,501.0,206.68646
502.0,1.0,251.0,0.5,1004,2,70,5,n1005,501.0,206.68646
503.0,1.0,251.5,0.5,1006,2,74,2,n1000,501.0,206.68646
503.0,1.0,251.5,0.5,1006,2,68,5,n1006,501.0,206.68646
504.0,4.0,252.0,2.0,1008,8,75,2,n1011,504.0,207.90834
504.0,1.0,252.0,0.5,1008,2,66,5,n1015,504.0,207.90834
505.0,1.0,252.5,0.5,1010,2,78,1,n1008,504.0,207.90834
505.0,1.0,252.5,0.5,1010,2,63,5,n1016,504.0,207.90834
506.0,1.0,253.0,0.5,1012,2,80,1,n1009,504.0,207.90834
506.0,1.0,253.0,0.5,1012,2,65,5,n1017,504.0,207.90834
507.0,4.0,253.5,2.0,1014,8,82,1,n1010,507.0,209.10469
507.0,2.0,253.5,1.0,1014,4,66,5,n1018,507.0,209.10469
508.0,1.0,254.0,0.5,1016,2,75,2,n1013,507.0,209.10469
509.0,1.0,254.5,0.5,1018,2,73,2,n1014,507.0,209.10469
509.0,1.0,254.5,0.5,1018,2,67,5,n1019,507.0,209.10469
510.0,2.0,255.0,1.0,1020,4,72,2,n1025,510.0,210.30469
510.0,1.0,255.0,0.5,1020,2,68,5,n1028,510.0,210.30469
511.0,3.0,255.5,1.5,1022,6,80,1,n1021,510.0,210.30469
511.0,1.0,255.5,0.5,1022,2,56,5,n1029,510.0,210.30469
512.0,1.0,256.0,0.5,1024,2,73,2,n1026,510.0,210.30469
512.0,1.0,256.0,0.5,1024,2,58,5,n1030,510.0,210.30469
513.0,4.0,256.5,2.0,1026,8,75,2,n1027,513.0,211.50626
513.0,2.0,256.5,1.0,1026,4,59,5,n1031,513.0,211.50626
514.0,1.0,257.0,0.5,1028,2,77,1,n1023,513.0,211.50626
515.0,1.0,257.5,0.5,1030,2,78,1,n1024,513.0,211.50626
515.0,1.0,257.5,0.5,1030,2,60,5,n1032,513.0,211.50626
516.0,2.0,258.0,1.0,1032,4,77,1,n1033,516.0,212.7151
516.0,1.0,258.0,0.5,1032,2,61,5,n1041,516.0,212.7151
517.0,3.0,258.5,1.5,1034,6,73,2,n1037,516.0,212.7151
517.0,1.0,258.5,0.5,1034,2,49,5,n1042,516.0,212.7151
518.0,1.0,259.0,0.5,1036,2,78,1,n1034,516.0,212.7151
518.0,1.0,259.0,0.5,1036,2,51,5,n1043,516.0,212.7151
519.0,4.0,259.5,2.0,1038,8,80,1,n1035,519.0,213.91406
519.0,2.0,259.5,1.0,1038,4,52,5,n1044,519.0,213.91406
520.0,1.0,260.0,0.5,1040,2,70,2,n1039,519.0,213.91406
521.0,1.0,260.5,0.5,1042,2,71,2,n1040,519.0,213.91406
521.0,1.0,260.5,0.5,1042,2,53,5,n1045,519.0,213.91406
522.0,2.0,261.0,1.0,1044,4,70,2,n1051,522.0,215.0875
522.0,1.0,261.0,0.5,1044,2,54,5,n1054,522.0,215.0875
523.0,3.0,261.5,1.5,1046,6,78,1,n1047,522.0,215.0875
523.0,1.0,261.5,0.5,1046,2,42,5,n1055,522.0,215.0875
524.0,1.0,262.0,0.5,1048,2,71,2,n1052,522.0,215.0875
524.0,1.0,262.0,0.5,1048,2,44,5,n1056,522.0,215.0875
525.0,4.0,262.5,2.0,1050,8,73,2,n1053,525.0,216.29062
525.0,2.0,262.5,1.0,1050,4,45,5,n1057,525.0,216.29062
526.0,1.0,263.0,0.5,1052,2,75,1,n1049,525.0,216.29062
527.0,1.0,263.5,0.5,1054,2,76,1,n1050,525.0,216.29062
527.0,1.0,263.5,0.5,1054,2,46,5,n1058,525.0,216.29062
528.0,2.0,264.0,1.0,1056,4,75,1,n1059,528.0,217.49791
528.0,2.0,264.0,1.0,1056,4,47,5,n1068,528.0,217.49791
529.0,1.0,264.5,0.5,1058,2,71,2,n1063,528.0,217.49791
530.0,1.0,265.0,0.5,1060,2,73,1,n1060,528.0,217.49791
530.0,2.0,265.0,1.0,1060,4,70,2,n1064,528.0,217.49791
530.0,1.0,265.0,0.5,1060,2,49,5,n1069,528.0,217.49791
531.0,3.0,265.5,1.5,1062,6,71,1,n1061,531.0,218.6948
531.0,2.0,265.5,1.0,1062,4,51,5,n1070,531.0,218.6948
532.0,1.0,266.0,0.5,1064,2,66,2,n1066,531.0,218.6948
533.0,2.0,266.5,1.0,1066,4,68,2,n1067,531.0,218.6948
533.0,1.0,266.5,0.5,1066,2,53,5,n1071,531.0,218.6948
534.0,2.0,267.0,1.0,1068,4,70,1,n1072,534.0,219.91562
534.0,2.0,267.0,1.0,1068,4,54,5,n1081,534.0,219.91562
535.0,6.0,267.5,3.0,1070,12,66,2,n1079,534.0,219.91562
536.0,1.0,268.0,0.5,1072,2,72,1,n1073,534.0,219.91562
536.0,1.0,268.0,0.5,1072,2,56,5,n1082,534.0,219.91562
537.0,0.5,268.5,0.25,1074,1,73,1,n1074,537.0,221.10677
537.0,2.0,268.5,1.0,1074,4,58,5,n1083,537.0,221.10677
537.5,0.5,268.75,0.25,1075,1,75,1,n1075,537.0,221.10677
538.0,1.0,269.0,0.5,1076,2,76,1,n1076,537.0,221.10677
539.0,1.0,269.5,0.5,1078,2,75,1,n1077,537.0,221.10677
539.0,1.0,269.5,0.5,1078,2,60,5,n1084,537.0,221.10677
540.0,3.0,270.0,1.5,1080,6,68,1,n1085,540.0,222.31146
540.0,1.0,270.0,0.5,1080,2,61,5,n1094,540.0,222.31146
541.0,1.0,270.5,0.5,1082,2,65,2,n1088,540.0,222.31146
541.0,1.0,270.5,0.5,1082,2,49,5,n1095,540.0,222.31146
542.0,1.0,271.0,0.5,1084,2,67,2,n1089,540.0,222.31146
542.0,1.0,271.0,0.5,1084,2,51,5,n1096,540.0,222.31146
543.0,4.0,271.5,2.0,1086,8,73,1,n1086,543.0,223.47256
543.0,0.5,271.5,0.25,1086,1,68,2,n1090,543.0,223.47256
543.0,2.0,271.5,1.0,1086,4,53,5,n1097,543.0,223.47256
543.5,0.5,271.75,0.25,1087,1,70,2,n1091,543.0,223.47256
544.0,1.0,272.0,0.5,1088,2,71,2,n1092,543.0,223.47256
545.0,1.0,272.5,0.5,1090,2,70,2,n1093,543.0,223.47256
545.0,1.0,272.5,0.5,1090,2,55,5,n1098,543.0,223.47256
546.0,3.0,273.0,1.5,1092,6,63,2,n1108,546.0,224.69427
546.0,2.0,273.0,1.0,1092,4,56,5,n1110,546.0,224.69427
547.0,1.0,273.5,0.5,1094,2,71,1,n1100,546.0,224.69427
548.0,1.0,274.0,0.5,1096,2,73,1,n1101,546.0,224.69427
548.0,1.0,274.0,0.5,1096,2,58,5,n1111,546.0,224.69427
549.0,0.5,274.5,0.25,1098,1,75,1,n1102,549.0,225.8934
549.0,4.0,274.5,2.0,1098,8,68,2,n1109,549.0,225.8934
549.0,0.5,274.5,0.25,1098,1,59,5,n1112,549.0,225.8934
549.5,0.5,274.75,0.25,1099,1,73,1,n1103,549.0,225.8934
549.5,0.5,274.75,0.25,1099,1,61,5,n1113,549.0,225.8934
550.0,0.5,275.0,0.25,1100,1,71,1,n1104,549.0,225.8934
550.0,1.0,275.0,0.5,1100,2,63,5,n1114,549.0,225.8934
550.5,0.5,275.25,0.25,1101,1,70,1,n1105,549.0,225.8934
551.0,0.5,275.5,0.25,1102,1,71,1,n1106,549.0,225.8934
551.0,1.0,275.5,0.5,1102,2,61,5,n1115,549.0,225.8934
551.5,0.5,275.75,0.25,1103,1,76,1,n1107,549.0,225.8934
552.0,2.0,276.0,1.0,1104,4,70,1,n1116,552.0,227.10156
552.0,14.0,276.0,7.0,1104,28,63,5,n1124,552.0,227.10156
553.0,1.0,276.5,0.5,1106,2,67,2,n1120,552.0,227.10156
554.0,2.0,277.0,1.0,1108,4,75,2,n1121,552.0,227.10156
555.0,2.0,277.5,1.0,1110,4,76,1,n1117,555.0,228.3177
556.0,3.0,278.0,1.5,1112,6,73,2,n1123,555.0,228.3177
557.0,1.0,278.5,0.5,1114,2,82,1,n1118,555.0,228.3177
558.0,2.0,279.0,1.0,1116,4,75,1,n1125,558.0,229.51042
559.0,3.0,279.5,1.5,1118,6,71,2,n1132,558.0,229.51042
560.0,1.0,280.0,0.5,1120,2,80,1,n1126,558.0,229.51042
561.0,1.5,280.5,0.75,1122,3,73,1,n1127,561.0,230.66978
562.0,3.0,281.0,1.5,1124,6,70,2,n1134,561.0,230.66978
562.5,0.5,281.25,0.25,1125,1,76,1,n1128,561.0,230.66978
563.0,0.5,281.5,0.25,1126,1,75,1,n1129,561.0,230.66978
563.5,0.5,281.75,0.25,1127,1,73,1,n1130,561.0,230.66978
564.0,4.0,282.0,2.0,1128,8,71,1,n1136,564.0,231.86874
565.0,0.5,282.5,0.25,1130,1,68,2,n1143,564.0,231.86874
565.5,0.5,282.75,0.25,1131,1,66,2,n1144,564.0,231.86874
566.0,0.5,283.0,0.25,1132,1,64,2,n1145,564.0,231.86874
566.5,0.5,283.25,0.25,1133,1,63,2,n1146,564.0,231.86874
567.0,5.0,283.5,2.5,1134,10,61,2,n1147,567.0,233.0552
568.0,0.5,284.0,0.25,1136,1,70,1,n1138,567.0,233.0552
568.5,0.5,284.25,0.25,1137,1,68,1,n1139,567.0,233.0552
569.0,0.5,284.5,0.25,1138,1,67,1,n1140,567.0,233.0552
569.5,0.5,284.75,0.25,1139,1,65,1,n1141,567.0,233.0552
570.0,1.0,285.0,0.5,1140,2,63,1,n1152,570.0,234.2875
571.0,1.0,285.5,0.5,1142,2,75,1,n1153,570.0,234.2875
572.0,2.0,286.0,1.0,1144,4,68,1,n1154,570.0,234.2875
572.0,1.0,286.0,0.5,1144,2,59,2,n1159,570.0,234.2875
573.0,0.5,286.5,0.25,1146,1,58,2,n1160,573.0,235.47917
573.5,0.5,286.75,0.25,1147,1,56,2,n1161,573.0,235.47917
574.0,1.0,287.0,0.5,1148,2,67,1,n1156,573.0,235.47917
574.0,1.0,287.0,0.5,1148,2,58,2,n1162,573.0,235.47917
575.0,1.0,287.5,0.5,1150,2,73,1,n1157,573.0,235.47917
575.0,1.0,287.5,0.5,1150,2,51,2,n1163,573.0,235.47917
576.0,2.0,288.0,1.0,1152,4,71,1,n1164,576.0,236.73576
576.0,2.0,288.0,1.0,1152,4,56,2,n1165,576.0,236.73576
576.0,1.0,288.0,0.5,1152,2,44,5,n1169,576.0,236.73576
577.0,1.0,288.5,0.5,1154,2,46,5,n1170,576.0,236.73576
578.0,1.0,289.0,0.5,1156,2,68,2,n1166,576.0,236.73576
578.0,1.0,289.0,0.5,1156,2,47,5,n1171,576.0,236.73576
579.0,2.0,289.5,1.0,1158,4,67,2,n1167,579.0,237.98177
579.0,1.0,289.5,0.5,1158,2,46,5,n1172,579.0,237.98177
580.0,1.0,290.0,0.5,1160,2,51,5,n1173,579.0,237.98177
581.0,1.0,290.5,0.5,1162,2,66,2,n1168,579.0,237.98177
581.0,1.0,290.5,0.5,1162,2,39,5,n1174,579.0,237.98177
582.0,2.0,291.0,1.0,1164,4,65,2,n1175,582.0,239.18802
582.0,1.0,291.0,0.5,1164,2,44,5,n1179,582.0,239.18802
583.0,1.0,291.5,0.5,1166,2,47,5,n1180,582.0,239.18802
584.0,1.0,292.0,0.5,1168,2,64,2,n1176,582.0,239.18802
584.0,1.0,292.0,0.5,1168,2,46,5,n1181,582.0,239.18802
585.0,2.0,292.5,1.0,1170,4,63,2,n1177,585.0,240.40677
585.0,1.0,292.5,0.5,1170,2,47,5,n1182,585.0,240.40677
586.0,1.0,293.0,0.5,1172,2,46,5,n1183,585.0,240.40677
587.0,1.0,293.5,0.5,1174,2,65,2,n1178,585.0,240.40677
587.0,1.0,293.5,0.5,1174,2,44,5,n1184,585.0,240.40677
588.0,2.0,294.0,1.0,1176,4,66,2,n1185,588.0,241.62917
588.0,1.0,294.0,0.5,1176,2,46,5,n1188,588.0,241.62917
589.0,1.0,294.5,0.5,1178,2,47,5,n1189,588.0,241.62917
590.0,1.0,295.0,0.5,1180,2,67,2,n1186,588.0,241.62917
590.0,1.0,295.0,0.5,1180,2,49,5,n1190,588.0,241.62917
591.0,6.0,295.5,3.0,1182,12,68,2,n1187,591.0,242.86147
591.0,1.0,295.5,0.5,1182,2,47,5,n1191,591.0,242.86147
592.0,1.0,296.0,0.5,1184,2,52,5,n1192,591.0,242.86147
593.0,1.0,296.5,0.5,1186,2,44,5,n1193,591.0,242.86147
594.0,1.0,297.0,0.5,1188,2,46,5,n1196,594.0,244.0875
595.0,1.0,297.5,0.5,1190,2,49,5,n1197,594.0,244.0875
596.0,1.0,298.0,0.5,1192,2,47,5,n1198,594.0,244.0875
597.0,3.0,298.5,1.5,1194,6,67,2,n1195,597.0,245.29897
597.0,1.0,298.5,0.5,1194,2,49,5,n1199,597.0,245.29897
598.0,1.0,299.0,0.5,1196,2,47,5,n1200,597.0,245.29897
599.0,1.0,299.5,0.5,1198,2,46,5,n1201,597.0,245.29897
600.0,1.0,300.0,0.5,1200,2,68,2,n1202,600.0,246.51875
600.0,1.0,300.0,0.5,1200,2,47,5,n1208,600.0,246.51875
601.0,1.0,300.5,0.5,1202,2,71,2,n1203,600.0,246.51875
601.0,1.0,300.5,0.5,1202,2,51,5,n1209,600.0,246.51875
602.0,1.0,301.0,0.5,1204,2,63,2,n1204,600.0,246.51875
602.0,2.0,301.0,1.0,1204,4,56,5,n1210,600.0,246.51875
603.0,1.0,301.5,0.5,1206,2,64,2,n1205,603.0,247.72292
604.0,1.0,302.0,0.5,1208,2,63,2,n1206,603.0,247.72292
604.0,0.5,302.0,0.25,1208,1,55,5,n1212,603.0,247.72292
604.5,0.5,302.25,0.25,1209,1,53,5,n1213,603.0,247.72292
605.0,1.0,302.5,0.5,1210,2,61,2,n1207,603.0,247.72292
605.0,1.0,302.5,0.5,1210,2,55,5,n1214,603.0,247.72292
606.0,0.5,303.0,0.25,1212,1,59,2,n1215,606.0,248.92969
606.0,1.0,303.0,0.5,1212,2,56,5,n1222,606.0,248.92969
606.5,0.5,303.25,0.25,1213,1,63,2,n1216,606.0,248.92969
607.0,1.0,303.5,0.5,1214,2,68,2,n1217,606.0,248.92969
607.0,1.0,303.5,0.5,1214,2,59,5,n1223,606.0,248.92969
608.0,1.0,304.0,0.5,1216,2,66,2,n1218,606.0,248.92969
608.0,2.0,304.0,1.0,1216,4,63,5,n1224,606.0,248.92969
609.0,1.0,304.5,0.5,1218,2,65,2,n1219,609.0,250.15208
610.0,1.0,305.0,0.5,1220,2,70,2,n1220,609.0,250.15208
610.0,0.5,305.0,0.25,1220,1,62,5,n1226,609.0,250.15208
610.5,0.5,305.25,0.25,1221,1,60,5,n1227,609.0,250.15208
611.0,1.0,305.5,0.5,1222,2,68,2,n1221,609.0,250.15208
611.0,1.0,305.5,0.5,1222,2,62,5,n1228,609.0,250.15208
612.0,1.0,306.0,0.5,1224,2,75,1,n1229,612.0,251.40729
612.0,2.0,306.0,1.0,1224,4,66,2,n1235,612.0,251.40729
612.0,2.0,306.0,1.0,1224,4,63,5,n1239,612.0,251.40729
613.0,1.0,306.5,0.5,1226,2,77,1,n1230,612.0,251.40729
614.0,1.0,307.0,0.5,1228,2,78,1,n1231,612.0,251.40729
614.0,1.0,307.0,0.5,1228,2,63,2,n1236,612.0,251.40729
614.0,1.0,307.0,0.5,1228,2,51,5,n1240,612.0,251.40729
615.0,1.0,307.5,0.5,1230,2,77,1,n1232,615.0,252.63785
615.0,2.0,307.5,1.0,1230,4,62,2,n1237,615.0,252.63785
615.0,2.0,307.5,1.0,1230,4,58,5,n1241,615.0,252.63785
616.0,1.0,308.0,0.5,1232,2,82,1,n1233,615.0,252.63785
617.0,1.0,308.5,0.5,1234,2,70,1,n1234,615.0,252.63785
617.0,1.0,308.5,0.5,1234,2,61,2,n1238,615.0,252.63785
617.0,1.0,308.5,0.5,1234,2,55,5,n1242,615.0,252.63785
618.0,1.0,309.0,0.5,1236,2,75,1,n1243,618.0,253.85695
618.0,2.0,309.0,1.0,1236,4,60,5,n1249,618.0,253.85695
618.0,2.0,309.0,1.0,1236,4,56,6,n1253,618.0,253.85695
619.0,1.0,309.5,0.5,1238,2,78,1,n1244,618.0,253.85695
620.0,1.0,310.0,0.5,1240,2,77,1,n1245,618.0,253.85695
620.0,1.0,310.0,0.5,1240,2,59,5,n1250,618.0,253.85695
620.0,1.0,310.0,0.5,1240,2,50,6,n1254,618.0,253.85695
621.0,1.0,310.5,0.5,1242,2,78,1,n1246,621.0,255.06493
621.0,2.0,310.5,1.0,1242,4,58,5,n1251,621.0,255.06493
621.0,3.0,310.5,1.5,1242,6,51,6,n1255,621.0,255.06493
622.0,1.0,311.0,0.5,1244,2,77,1,n1247,621.0,255.06493
623.0,1.0,311.5,0.5,1246,2,75,1,n1248,621.0,255.06493
623.0,1.0,311.5,0.5,1246,2,60,5,n1252,621.0,255.06493
624.0,1.0,312.0,0.5,1248,2,77,1,n1256,624.0,256.3052
624.0,2.0,312.0,1.0,1248,4,61,5,n1262,624.0,256.3052
624.0,4.0,312.0,2.0,1248,8,58,6,n1265,624.0,256.3052
625.0,1.0,312.5,0.5,1250,2,78,1,n1257,624.0,256.3052
626.0,1.0,313.0,0.5,1252,2,80,1,n1258,624.0,256.3052
626.0,1.0,313.0,0.5,1252,2,62,5,n1263,624.0,256.3052
627.0,1.0,313.5,0.5,1254,2,78,1,n1259,627.0,257.5151
627.0,6.0,313.5,3.0,1254,12,63,5,n1264,627.0,257.5151
628.0,1.0,314.0,0.5,1256,2,83,1,n1260,627.0,257.5151
628.0,1.0,314.0,0.5,1256,2,56,6,n1267,627.0,257.5151
629.0,1.0,314.5,0.5,1258,2,75,1,n1261,627.0,257.5151
629.0,1.0,314.5,0.5,1258,2,54,6,n1268,627.0,257.5151
630.0,1.0,315.0,0.5,1260,2,77,1,n1269,630.0,258.72397
630.0,3.0,315.0,1.5,1260,6,56,6,n1277,630.0,258.72397
631.0,1.0,315.5,0.5,1262,2,80,1,n1270,630.0,258.72397
632.0,1.0,316.0,0.5,1264,2,78,1,n1271,630.0,258.72397
633.0,1.0,316.5,0.5,1266,2,80,1,n1272,633.0,259.9295
633.0,3.0,316.5,1.5,1266,6,62,5,n1276,633.0,259.9295
633.0,3.0,316.5,1.5,1266,6,58,6,n1278,633.0,259.9295
634.0,1.0,317.0,0.5,1268,2,78,1,n1273,633.0,259.9295
635.0,1.0,317.5,0.5,1270,2,77,1,n1274,633.0,259.9295
636.0,3.0,318.0,1.5,1272,6,78,1,n1279,636.0,261.14236
636.0,1.0,318.0,0.5,1272,2,63,2,n1282,636.0,261.14236
636.0,2.0,318.0,1.0,1272,4,51,5,n1289,636.0,261.14236
637.0,1.0,318.5,0.5,1274,2,70,2,n1283,636.0,261.14236
638.0,2.0,319.0,1.0,1276,4,75,2,n1284,636.0,261.14236
638.0,1.0,319.0,0.5,1276,2,47,5,n1290,636.0,261.14236
639.0,2.0,319.5,1.0,1278,4,77,1,n1280,639.0,262.32553
639.0,2.0,319.5,1.0,1278,4,44,5,n1291,639.0,262.32553
640.0,0.5,320.0,0.25,1280,1,73,2,n1286,639.0,262.32553
640.5,0.5,320.25,0.25,1281,1,71,2,n1287,639.0,262.32553
641.0,1.0,320.5,0.5,1282,2,76,1,n1281,639.0,262.32553
641.0,2.0,320.5,1.0,1282,4,73,2,n1288,639.0,262.32553
641.0,1.0,320.5,0.5,1282,2,46,5,n1292,639.0,262.32553
642.0,3.0,321.0,1.5,1284,6,75,1,n1293,642.0,263.51822
642.0,2.0,321.0,1.0,1284,4,47,5,n1303,642.0,263.51822
643.0,1.0,321.5,0.5,1286,2,66,2,n1297,642.0,263.51822
644.0,2.0,322.0,1.0,1288,4,71,2,n1298,642.0,263.51822
644.0,1.0,322.0,0.5,1288,2,51,5,n1304,642.0,263.51822
645.0,2.0,322.5,1.0,1290,4,74,1,n1294,645.0,264.70782
645.0,2.0,322.5,1.0,1290,4,53,5,n1305,645.0,264.70782
646.0,0.5,323.0,0.25,1292,1,70,2,n1300,645.0,264.70782
646.5,0.5,323.25,0.25,1293,1,68,2,n1301,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,73,1,n1295,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,70,2,n1302,645.0,264.70782
647.0,1.0,323.5,0.5,1294,2,55,5,n1306,645.0,264.70782
648.0,1.0,324.0,0.5,1296,2,71,1,n1307,648.0,265.87082
648.0,3.0,324.0,1.5,1296,6,71,2,n1314,648.0,265.87082
648.0,2.0,324.0,1.0,1296,4,56,5,n1317,648.0,265.87082
649.0,1.0,324.5,0.5,1298,2,75,1,n1308,648.0,265.87082
650.0,2.0,325.0,1.0,1300,4,80,1,n1309,648.0,265.87082
650.0,1.0,325.0,0.5,1300,2,59,5,n1318,648.0,265.87082
651.0,2.0,325.5,1.0,1302,4,70,2,n1315,651.0,267.08542
651.0,2.0,325.5,1.0,1302,4,61,5,n1319,651.0,267.08542
652.0,0.5,326.0,0.25,1304,1,78,1,n1311,651.0,267.08542
652.5,0.5,326.25,0.25,1305,1,76,1,n1312,651.0,267.08542
653.0,2.0,326.5,1.0,1306,4,78,1,n1313,651.0,267.08542
653.0,1.0,326.5,0.5,1306,2,69,2,n1316,651.0,267.08542
653.0,1.0,326.5,0.5,1306,2,63,5,n1320,651.0,267.08542
654.0,3.0,327.0,1.5,1308,6,68,2,n1328,654.0,268.3151
654.0,2.0,327.0,1.0,1308,4,64,5,n1331,654.0,268.3151
655.0,1.0,327.5,0.5,1310,2,71,1,n1322,654.0,268.3151
656.0,2.0,328.0,1.0,1312,4,76,1,n1323,654.0,268.3151
656.0,1.0,328.0,0.5,1312,2,61,5,n1332,654.0,268.3151
657.0,2.0,328.5,1.0,1314,4,67,2,n1329,657.0,269.54428
657.0,2.0,328.5,1.0,1314,4,58,5,n1333,657.0,269.54428
658.0,0.5,329.0,0.25,1316,1,75,1,n1325,657.0,269.54428
