onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
704.0,1.0,176.0,0.25,1408,2,70,1,n1244,702.0,95.5428
705.0,1.0,176.25,0.25,1410,2,72,1,n1245,705.0,95.95785
705.0,3.0,176.25,0.75,1410,6,66,2,n1251,705.0,95.95785
706.0,1.0,176.5,0.25,1412,2,75,1,n1246,705.0,95.95785
707.0,2.0,176.75,0.5,1414,4,80,1,n1247,705.0,95.95785
708.0,1.0,177.0,0.25,1416,2,64,2,n1265,708.0,96.3687
709.0,1.0,177.25,0.25,1418,2,78,1,n1254,708.0,96.3687
709.0,1.0,177.25,0.25,1418,2,63,2,n1266,708.0,96.3687
710.0,1.0,177.5,0.25,1420,2,76,1,n1255,708.0,96.3687
710.0,1.0,177.5,0.25,1420,2,61,2,n1267,708.0,96.3687
711.0,1.0,177.75,0.25,1422,2,75,1,n1256,711.0,96.76185
711.0,3.0,177.75,0.75,1422,6,67,2,n1268,711.0,96.76185
712.0,1.0,178.0,0.25,1424,2,76,1,n1257,711.0,96.76185
713.0,1.0,178.25,0.25,1426,2,73,1,n1258,711.0,96.76185
714.0,1.0,178.5,0.25,1428,2,72,1,n1259,714.0,97.1625
714.0,2.0,178.5,0.5,1428,4,68,2,n1269,714.0,97.1625
715.0,1.0,178.75,0.25,1430,2,73,1,n1260,714.0,97.1625
716.0,1.0,179.0,0.25,1432,2,75,1,n1261,714.0,97.1625
716.0,1.0,179.0,0.25,1432,2,54,5,n1272,714.0,97.1625
717.0,1.0,179.25,0.25,1434,2,68,1,n1262,717.0,97.59465
717.0,2.0,179.25,0.5,1434,4,52,5,n1273,717.0,97.59465
718.0,1.0,179.5,0.25,1436,2,80,1,n1263,717.0,97.59465
719.0,1.0,179.75,0.25,1438,2,78,1,n1264,717.0,97.59465
719.0,1.0,179.75,0.25,1438,2,51,5,n1274,717.0,97.59465
720.0,1.0,180.0,0.25,1440,2,76,1,n1275,720.0,98.0364
720.0,1.0,180.0,0.25,1440,2,56,5,n1284,720.0,98.0364
720.0,6.0,180.0,1.5,1440,12,49,6,n1296,720.0,98.0364
721.0,1.0,180.25,0.25,1442,2,75,1,n1276,720.0,98.0364
721.0,1.0,180.25,0.25,1442,2,55,5,n1285,720.0,98.0364
722.0,1.0,180.5,0.25,1444,2,76,1,n1277,720.0,98.0364
722.0,1.0,180.5,0.25,1444,2,56,5,n1286,720.0,98.0364
723.0,3.0,180.75,0.75,1446,6,67,1,n1278,723.0,98.46325
723.0,0.5,180.75,0.125,1446,1,68,2,n1280,723.0,98.46325
723.0,1.0,180.75,0.25,1446,2,58,5,n1287,723.0,98.46325
723.5,0.5,180.875,0.125,1447,1,67,2,n1281,723.0,98.46325
724.0,0.5,181.0,0.125,1448,1,68,2,n1282,723.0,98.46325
724.0,1.0,181.0,0.25,1448,2,56,5,n1288,723.0,98.46325
724.5,1.5,181.125,0.375,1449,3,67,2,n1283,723.0,98.46325
725.0,1.0,181.25,0.25,1450,2,58,5,n1289,723.0,98.46325
726.0,9.0,181.5,2.25,1452,18,68,1,n1279,726.0,98.83285
726.0,1.0,181.5,0.25,1452,2,51,5,n1290,726.0,98.83285
726.0,3.0,181.5,0.75,1452,6,48,6,n1297,726.0,98.83285
727.0,1.0,181.75,0.25,1454,2,53,5,n1291,726.0,98.83285
728.0,1.0,182.0,0.25,1456,2,55,5,n1292,726.0,98.83285
729.0,1.0,182.25,0.25,1458,2,56,5,n1293,729.0,99.20945
729.0,3.0,182.25,0.75,1458,6,47,6,n1298,729.0,99.20945
730.0,1.0,182.5,0.25,1460,2,58,5,n1294,729.0,99.20945
731.0,1.0,182.75,0.25,1462,2,59,5,n1295,729.0,99.20945
732.0,1.0,183.0,0.25,1464,2,61,2,n1307,732.0,99.64165
732.0,3.0,183.0,0.75,1464,6,46,5,n1315,732.0,99.64165
733.0,1.0,183.25,0.25,1466,2,59,2,n1308,732.0,99.64165
734.0,1.0,183.5,0.25,1468,2,61,2,n1309,732.0,99.64165
735.0,4.0,183.75,1.0,1470,8,66,1,n1300,735.0,100.043335
735.0,1.0,183.75,0.25,1470,2,58,2,n1310,735.0,100.043335
735.0,3.0,183.75,0.75,1470,6,51,5,n1316,735.0,100.043335
736.0,1.0,184.0,0.25,1472,2,63,2,n1311,735.0,100.043335
737.0,1.0,184.25,0.25,1474,2,61,2,n1312,735.0,100.043335
738.0,3.0,184.5,0.75,1476,6,60,2,n1313,738.0,100.448
738.0,2.0,184.5,0.5,1476,4,44,5,n1317,738.0,100.448
739.0,1.0,184.75,0.25,1478,2,64,1,n1302,738.0,100.448
740.0,1.0,185.0,0.25,1480,2,66,1,n1303,738.0,100.448
741.0,1.0,185.25,0.25,1482,2,63,1,n1304,741.0,100.85067
741.0,4.0,185.25,1.0,1482,8,59,2,n1314,741.0,100.85067
741.0,1.0,185.25,0.25,1482,2,56,5,n1319,741.0,100.85067
742.0,1.0,185.5,0.25,1484,2,68,1,n1305,741.0,100.85067
742.0,1.0,185.5,0.25,1484,2,54,5,n1320,741.0,100.85067
743.0,1.0,185.75,0.25,1486,2,66,1,n1306,741.0,100.85067
743.0,1.0,185.75,0.25,1486,2,56,5,n1321,741.0,100.85067
744.0,3.0,186.0,0.75,1488,6,65,1,n1322,744.0,101.2735
744.0,2.0,186.0,0.5,1488,4,49,5,n1338,744.0,101.2735
745.0,1.0,186.25,0.25,1490,2,58,2,n1331,744.0,101.2735
746.0,1.0,186.5,0.25,1492,2,59,2,n1332,744.0,101.2735
747.0,4.0,186.75,1.0,1494,8,64,1,n1323,747.0,101.67433
747.0,1.0,186.75,0.25,1494,2,56,2,n1333,747.0,101.67433
747.0,1.0,186.75,0.25,1494,2,49,5,n1340,747.0,101.67433
748.0,1.0,187.0,0.25,1496,2,61,2,n1334,747.0,101.67433
748.0,1.0,187.0,0.25,1496,2,47,5,n1341,747.0,101.67433
749.0,1.0,187.25,0.25,1498,2,59,2,n1335,747.0,101.67433
749.0,1.0,187.25,0.25,1498,2,49,5,n1342,747.0,101.67433
750.0,3.0,187.5,0.75,1500,6,58,2,n1336,750.0,102.0745
750.0,2.0,187.5,0.5,1500,4,42,5,n1343,750.0,102.0745
751.0,1.0,187.75,0.25,1502,2,63,1,n1325,750.0,102.0745
752.0,1.0,188.0,0.25,1504,2,64,1,n1326,750.0,102.0745
753.0,1.0,188.25,0.25,1506,2,61,1,n1327,753.0,102.499
753.0,6.0,188.25,1.5,1506,12,57,2,n1337,753.0,102.499
753.0,1.0,188.25,0.25,1506,2,54,5,n1345,753.0,102.499
754.0,1.0,188.5,0.25,1508,2,66,1,n1328,753.0,102.499
754.0,1.0,188.5,0.25,1508,2,52,5,n1346,753.0,102.499
755.0,1.0,188.75,0.25,1510,2,64,1,n1329,753.0,102.499
755.0,1.0,188.75,0.25,1510,2,54,5,n1347,753.0,102.499
756.0,1.0,189.0,0.25,1512,2,63,1,n1348,756.0,102.8875
756.0,10.0,189.0,2.5,1512,20,47,5,n1366,756.0,102.8875
757.0,1.0,189.25,0.25,1514,2,61,1,n1349,756.0,102.8875
758.0,1.0,189.5,0.25,1516,2,59,1,n1350,756.0,102.8875
759.0,4.0,189.75,1.0,1518,8,64,1,n1351,759.0,103.305
759.0,1.0,189.75,0.25,1518,2,56,2,n1359,759.0,103.305
760.0,1.0,190.0,0.25,1520,2,54,2,n1360,759.0,103.305
761.0,1.0,190.25,0.25,1522,2,52,2,n1361,759.0,103.305
762.0,1.0,190.5,0.25,1524,2,54,2,n1362,762.0,103.679
763.0,1.0,190.75,0.25,1526,2,63,1,n1353,762.0,103.679
763.0,1.0,190.75,0.25,1526,2,56,2,n1363,762.0,103.679
764.0,1.0,191.0,0.25,1528,2,61,1,n1354,762.0,103.679
764.0,1.0,191.0,0.25,1528,2,58,2,n1364,762.0,103.679
765.0,1.0,191.25,0.25,1530,2,63,1,n1355,765.0,104.064
765.0,4.0,191.25,1.0,1530,8,59,2,n1365,765.0,104.064
766.0,1.0,191.5,0.25,1532,2,65,1,n1356,765.0,104.064
766.0,1.0,191.5,0.25,1532,2,49,5,n1369,765.0,104.064
767.0,1.0,191.75,0.25,1534,2,66,1,n1357,765.0,104.064
767.0,1.0,191.75,0.25,1534,2,50,5,n1370,765.0,104.064
768.0,7.0,192.0,1.75,1536,14,68,1,n1371,768.0,104.4765
768.0,3.0,192.0,0.75,1536,6,41,5,n1385,768.0,104.4765
769.0,1.0,192.25,0.25,1538,2,61,2,n1379,768.0,104.4765
770.0,1.0,192.5,0.25,1540,2,62,2,n1380,768.0,104.4765
771.0,1.0,192.75,0.25,1542,2,61,2,n1381,771.0,104.8665
771.0,3.0,192.75,0.75,1542,6,53,5,n1386,771.0,104.8665
772.0,1.0,193.0,0.25,1544,2,62,2,n1382,771.0,104.8665
773.0,1.0,193.25,0.25,1546,2,59,2,n1383,771.0,104.8665
774.0,2.0,193.5,0.5,1548,4,57,2,n1384,774.0,105.2695
774.0,2.0,193.5,0.5,1548,4,54,5,n1387,774.0,105.2695
775.0,1.0,193.75,0.25,1550,2,66,1,n1373,774.0,105.2695
776.0,1.0,194.0,0.25,1552,2,65,1,n1374,774.0,105.2695
776.0,1.0,194.0,0.25,1552,2,56,5,n1388,774.0,105.2695
777.0,1.0,194.25,0.25,1554,2,66,1,n1375,777.0,105.669
777.0,5.0,194.25,1.25,1554,10,57,5,n1389,777.0,105.669
778.0,1.0,194.5,0.25,1556,2,69,1,n1376,777.0,105.669
779.0,1.0,194.75,0.25,1558,2,73,1,n1377,777.0,105.669
780.0,6.0,195.0,1.5,1560,12,78,1,n1390,780.0,106.0445
780.0,1.0,195.0,0.25,1560,2,61,6,n1404,780.0,106.0445
781.0,1.0,195.25,0.25,1562,2,60,6,n1405,780.0,106.0445
782.0,1.0,195.5,0.25,1564,2,56,5,n1394,780.0,106.0445
782.0,1.0,195.5,0.25,1564,2,61,6,n1406,780.0,106.0445
783.0,1.0,195.75,0.25,1566,2,63,5,n1395,783.0,106.45
783.0,3.0,195.75,0.75,1566,6,54,6,n1407,783.0,106.45
784.0,1.0,196.0,0.25,1568,2,61,5,n1396,783.0,106.45
785.0,1.0,196.25,0.25,1570,2,63,5,n1397,783.0,106.45
786.0,3.0,196.5,0.75,1572,6,77,1,n1391,786.0,106.8385
786.0,1.0,196.5,0.25,1572,2,56,5,n1398,786.0,106.8385
786.0,13.0,196.5,3.25,1572,26,56,6,n1408,786.0,106.8385
787.0,1.0,196.75,0.25,1574,2,58,5,n1399,786.0,106.8385
788.0,1.0,197.0,0.25,1576,2,60,5,n1400,786.0,106.8385
789.0,3.0,197.25,0.75,1578,6,76,1,n1392,789.0,107.268
789.0,1.0,197.25,0.25,1578,2,61,5,n1401,789.0,107.268
790.0,1.0,197.5,0.25,1580,2,63,5,n1402,789.0,107.268
791.0,1.0,197.75,0.25,1582,2,64,5,n1403,789.0,107.268
792.0,3.0,198.0,0.75,1584,6,75,1,n1409,792.0,107.652
792.0,1.0,198.0,0.25,1584,2,66,2,n1412,792.0,107.652
793.0,1.0,198.25,0.25,1586,2,64,2,n1413,792.0,107.652
794.0,1.0,198.5,0.25,1588,2,66,2,n1414,792.0,107.652
795.0,3.0,198.75,0.75,1590,6,80,1,n1410,795.0,108.049
795.0,1.0,198.75,0.25,1590,2,63,2,n1415,795.0,108.049
796.0,1.0,199.0,0.25,1592,2,68,2,n1416,795.0,108.049
797.0,1.0,199.25,0.25,1594,2,66,2,n1417,795.0,108.049
798.0,7.0,199.5,1.75,1596,14,73,1,n1411,798.0,108.439
798.0,1.0,199.5,0.25,1596,2,64,2,n1418,798.0,108.439
799.0,1.0,199.75,0.25,1598,2,63,2,n1419,798.0,108.439
799.0,1.0,199.75,0.25,1598,2,54,5,n1426,798.0,108.439
800.0,1.0,200.0,0.25,1600,2,64,2,n1420,798.0,108.439
800.0,1.0,200.0,0.25,1600,2,56,5,n1427,798.0,108.439
801.0,1.0,200.25,0.25,1602,2,61,2,n1421,801.0,108.8355
801.0,1.0,200.25,0.25,1602,2,57,5,n1428,801.0,108.8355
802.0,1.0,200.5,0.25,1604,2,69,2,n1422,801.0,108.8355
802.0,1.0,200.5,0.25,1604,2,56,5,n1429,801.0,108.8355
803.0,1.0,200.75,0.25,1606,2,68,2,n1423,801.0,108.8355
803.0,1.0,200.75,0.25,1606,2,57,5,n1430,801.0,108.8355
804.0,6.0,201.0,1.5,1608,12,66,2,n1439,804.0,109.242
804.0,1.0,201.0,0.25,1608,2,51,5,n1442,804.0,109.242
805.0,1.0,201.25,0.25,1610,2,72,1,n1432,804.0,109.242
805.0,1.0,201.25,0.25,1610,2,52,5,n1443,804.0,109.242
806.0,1.0,201.5,0.25,1612,2,70,1,n1433,804.0,109.242
806.0,1.0,201.5,0.25,1612,2,54,5,n1444,804.0,109.242
807.0,1.0,201.75,0.25,1614,2,72,1,n1434,807.0,109.6255
807.0,1.0,201.75,0.25,1614,2,56,5,n1445,807.0,109.6255
808.0,1.0,202.0,0.25,1616,2,70,1,n1435,807.0,109.6255
808.0,1.0,202.0,0.25,1616,2,58,5,n1446,807.0,109.6255
809.0,1.0,202.25,0.25,1618,2,68,1,n1436,807.0,109.6255
809.0,1.0,202.25,0.25,1618,2,60,5,n1447,807.0,109.6255
810.0,3.0,202.5,0.75,1620,6,80,1,n1437,810.0,110.03733
810.0,3.0,202.5,0.75,1620,6,65,2,n1440,810.0,110.03733
810.0,1.0,202.5,0.25,1620,2,61,5,n1448,810.0,110.03733
811.0,1.0,202.75,0.25,1622,2,60,5,n1449,810.0,110.03733
812.0,1.0,203.0,0.25,1624,2,61,5,n1450,810.0,110.03733
813.0,3.0,203.25,0.75,1626,6,79,1,n1438,813.0,110.489334
813.0,3.0,203.25,0.75,1626,6,64,2,n1441,813.0,110.489334
813.0,1.0,203.25,0.25,1626,2,58,5,n1451,813.0,110.489334
814.0,1.0,203.5,0.25,1628,2,63,5,n1452,813.0,110.489334
815.0,1.0,203.75,0.25,1630,2,61,5,n1453,813.0,110.489334
816.0,3.0,204.0,0.75,1632,6,78,1,n1454,816.0,110.90767
816.0,3.0,204.0,0.75,1632,6,63,2,n1459,816.0,110.90767
816.0,1.0,204.0,0.25,1632,2,60,5,n1463,816.0,110.90767
817.0,1.0,204.25,0.25,1634,2,58,5,n1464,816.0,110.90767
818.0,1.0,204.5,0.25,1636,2,60,5,n1465,816.0,110.90767
819.0,3.0,204.75,0.75,1638,6,77,1,n1455,819.0,111.35067
819.0,3.0,204.75,0.75,1638,6,68,2,n1460,819.0,111.35067
819.0,1.0,204.75,0.25,1638,2,56,5,n1466,819.0,111.35067
820.0,1.0,205.0,0.25,1640,2,61,5,n1467,819.0,111.35067
821.0,1.0,205.25,0.25,1642,2,59,5,n1468,819.0,111.35067
822.0,3.0,205.5,0.75,1644,6,76,1,n1456,822.0,111.774
822.0,3.0,205.5,0.75,1644,6,61,2,n1461,822.0,111.774
822.0,1.0,205.5,0.25,1644,2,57,5,n1469,822.0,111.774
823.0,1.0,205.75,0.25,1646,2,56,5,n1470,822.0,111.774
824.0,1.0,206.0,0.25,1648,2,57,5,n1471,822.0,111.774
825.0,2.0,206.25,0.5,1650,4,75,1,n1457,825.0,112.22933
825.0,6.0,206.25,1.5,1650,12,66,2,n1462,825.0,112.22933
825.0,1.0,206.25,0.25,1650,2,48,5,n1472,825.0,112.22933
826.0,1.0,206.5,0.25,1652,2,49,5,n1473,825.0,112.22933
827.0,1.0,206.75,0.25,1654,2,73,1,n1458,825.0,112.22933
827.0,1.0,206.75,0.25,1654,2,51,5,n1474,825.0,112.22933
828.0,2.0,207.0,0.5,1656,4,72,1,n1475,828.0,112.717
828.0,1.0,207.0,0.25,1656,2,52,5,n1488,828.0,112.717
829.0,1.0,207.25,0.25,1658,2,51,5,n1489,828.0,112.717
830.0,1.0,207.5,0.25,1660,2,68,1,n1476,828.0,112.717
830.0,1.0,207.5,0.25,1660,2,52,5,n1490,828.0,112.717
831.0,6.0,207.75,1.5,1662,12,75,1,n1477,831.0,113.233
831.0,2.0,207.75,0.5,1662,4,64,2,n1480,831.0,113.233
831.0,1.0,207.75,0.25,1662,2,43,5,n1491,831.0,113.233
832.0,1.0,208.0,0.25,1664,2,44,5,n1492,831.0,113.233
833.0,1.0,208.25,0.25,1666,2,63,2,n1481,831.0,113.233
833.0,1.0,208.25,0.25,1666,2,46,5,n1493,831.0,113.233
834.0,1.0,208.5,0.25,1668,2,64,2,n1482,834.0,113.776
834.0,6.0,208.5,1.5,1668,12,44,5,n1494,834.0,113.776
835.0,1.0,208.75,0.25,1670,2,69,2,n1483,834.0,113.776
836.0,1.0,209.0,0.25,1672,2,68,2,n1484,834.0,113.776
837.0,3.0,209.25,0.75,1674,6,72,1,n1478,837.0,114.3605
837.0,1.0,209.25,0.25,1674,2,66,2,n1485,837.0,114.3605
838.0,1.0,209.5,0.25,1676,2,64,2,n1486,837.0,114.3605
839.0,1.0,209.75,0.25,1678,2,63,2,n1487,837.0,114.3605
840.0,3.0,210.0,0.75,1680,6,73,1,n1495,840.0,115.15867
840.0,3.0,210.0,0.75,1680,6,65,2,n1496,840.0,115.15867
840.0,3.0,210.0,0.75,1680,6,37,5,n1499,840.0,115.15867
